3	13	3.49	0.64	-49.86	0.07	0.01	-1.00
3	13	3.49	0.00	-49.87	0.07	0.00	-1.00
3	14	8.49	40.00	-33.92	0.13	0.62	-0.77
3	14	8.49	24.21	-43.65	0.14	0.41	-0.90
3	14	8.49	7.39	-48.70	0.16	0.14	-0.98
3	14	8.49	1.30	-49.23	0.17	0.03	-0.99
3	14	8.49	0.00	-49.25	0.17	0.00	-0.99
3	15	13.49	40.00	-32.80	0.21	0.62	-0.76
3	15	13.49	24.58	-42.45	0.22	0.41	-0.89
3	15	13.49	7.91	-47.55	0.25	0.15	-0.96
3	15	13.49	0.62	-48.15	0.25	0.01	-0.97
3	15	13.49	0.00	-48.16	0.25	0.00	-0.97
3	16	18.49	40.00	-31.13	0.29	0.62	-0.73
3	16	18.49	25.86	-40.34	0.30	0.42	-0.86
3	16	18.49	9.37	-45.79	0.32	0.16	-0.93
3	16	18.49	0.80	-46.61	0.33	0.01	-0.94
3	16	18.49	0.00	-46.62	0.33	0.00	-0.94
3	17	23.49	40.00	-28.86	0.36	0.62	-0.70
3	17	23.49	26.96	-37.79	0.37	0.43	-0.82
3	17	23.49	10.64	-43.58	0.40	0.18	-0.90
3	17	23.49	1.02	-44.63	0.40	0.02	-0.92
3	17	23.49	0.00	-44.64	0.40	0.00	-0.92
3	18	28.49	40.00	-25.88	0.44	0.62	-0.65
3	18	28.49	27.01	-35.23	0.45	0.42	-0.79
3	18	28.49	10.07	-41.26	0.47	0.16	-0.87
3	18	28.49	0.00	-42.21	0.47	0.00	-0.88
3	19	33.49	40.00	-21.97	0.52	0.62	-0.58
3	19	33.49	29.29	-30.73	0.52	0.45	-0.73
3	19	33.49	13.44	-37.56	0.53	0.21	-0.82
3	19	33.49	1.81	-39.26	0.54	0.03	-0.84
3	19	33.49	0.00	-39.29	0.54	0.00	-0.84
3	20	38.49	40.00	-16.60	0.61	0.64	-0.47
3	20	38.49	31.77	-24.93	0.60	0.49	-0.63
3	20	38.49	18.36	-32.42	0.60	0.28	-0.75
3	20	38.49	5.27	-35.54	0.60	0.08	-0.79
3	20	38.49	0.00	-35.82	0.60	0.00	-0.80
3	21	43.49	40.00	-7.40	0.72	0.66	-0.24
3	21	43.49	35.82	-14.97	0.70	0.57	-0.43
3	21	43.49	28.52	-22.19	0.68	0.44	-0.58
3	21	43.49	16.39	-28.77	0.67	0.25	-0.70
3	21	43.49	4.72	-31.43	0.67	0.07	-0.74
3	21	43.49	0.00	-31.66	0.67	0.00	-0.74
3	22	48.49	35.33	0.00	0.81	0.59	-0.00
3	22	48.49	33.86	-7.16	0.80	0.56	-0.23
3	22	48.49	29.40	-14.19	0.78	0.47	-0.42
3	22	48.49	21.12	-20.93	0.76	0.33	-0.56
3	22	48.49	8.64	-25.71	0.75	0.13	-0.65
3	22	48.49	0.00	-26.59	0.75	0.00	-0.66
3	23	53.49	27.17	-0.00	0.89	0.45	-0.00
3	23	53.49	25.34	-6.98	0.88	0.42	-0.22
3	23	53.49	19.31	-13.83	0.86	0.31	-0.41
3	23	53.49	7.54	-19.19	0.84	0.12	-0.53
3	23	53.49	0.00	-20.02	0.84	0.00	-0.54
3	24	56.51	20.18	0.00	0.94	0.34	-0.00
3	24	56.51	17.69	-6.89	0.93	0.29	-0.22
3	24	56.51	8.28	-13.29	0.91	0.13	-0.39
3	24	56.51	0.00	-14.63	0.90	0.00	-0.43
4	1	54.54	-25.01	160.00	-0.90	0.41	0.12
4	1	58.82	-11.70	159.78	-0.97	0.19	0.12
4	1	59.90	2.23	159.56	-0.99	-0.04	0.12
4	1	57.74	16.02	159.34	-0.96	-0.27	0.12
4	1	52.44	28.94	159.13	-0.87	-0.48	0.12
4	1	44.55	40.00	158.95	-0.74	-0.66	0.12
4	2	43.95	-40.00	155.24	-0.73	0.67	0.12
4	2	52.06	-28.61	155.06	-0.87	0.48	0.12
4	2	57.28	-15.65	154.85	-0.96	0.26	0.12
4	2	59.32	-1.83	154.62	-0.99	0.03	0.12
4	2	58.08	12.08	154.40	-0.97	-0.20	0.12
4	2	53.63	25.31	154.19	-0.90	-0.42	0.11
4	2	46.21	37.13	154.00	-0.77	-0.62	0.11
4	2	43.74	40.00	153.95	-0.73	-0.67	0.11
4	3	43.18	-40.00	150.24	-0.73	0.68	0.11
4	3	51.38	-28.68	150.06	-0.87	0.48	0.11
4	3	56.67	-15.74	149.85	-0.96	0.27	0.11
4	3	58.76	-1.93	149.63	-0.99	0.03	0.11
4	3	57.53	11.98	149.40	-0.97	-0.20	0.11
4	3	53.06	25.20	149.19	-0.90	-0.43	0.11
4	3	45.60	36.99	149.00	-0.77	-0.63	0.11
4	3	42.98	40.00	148.95	-0.73	-0.68	0.11
4	4	42.45	-40.00	145.24	-0.72	0.68	0.10
4	4	50.74	-28.74	145.06	-0.87	0.49	0.10
4	4	56.10	-15.84	144.85	-0.96	0.27	0.10
4	4	58.23	-2.03	144.63	-0.99	0.03	0.10
4	4	57.02	11.88	144.40	-0.97	-0.20	0.10
4	4	52.54	25.10	144.19	-0.90	-0.43	0.10
4	4	45.04	36.86	144.00	-0.77	-0.63	0.10
4	4	42.27	40.00	143.95	-0.72	-0.68	0.10
4	5	41.78	-40.00	140.24	-0.72	0.69	0.09
4	5	50.14	-28.80	140.06	-0.86	0.50	0.09
4	5	55.57	-15.92	139.85	-0.96	0.27	0.09
4	5	57.74	-2.13	139.63	-1.00	0.04	0.09
4	5	56.55	11.78	139.40	-0.97	-0.20	0.09
4	5	52.05	25.00	139.19	-0.90	-0.43	0.09
4	5	44.52	36.74	139.00	-0.77	-0.63	0.09
4	5	41.61	40.00	138.95	-0.72	-0.69	0.09
4	6	41.15	-40.00	135.24	-0.71	0.69	0.09
4	6	49.59	-28.86	135.06	-0.86	0.50	0.09
4	6	55.08	-16.01	134.85	-0.96	0.28	0.09
4	6	57.29	-2.22	134.63	-1.00	0.04	0.08
4	6	56.11	11.69	134.40	-0.98	-0.20	0.08
4	6	51.60	24.90	134.19	-0.90	-0.43	0.08
4	6	44.04	36.63	134.00	-0.77	-0.64	0.08
4	6	41.00	40.00	133.95	-0.71	-0.70	0.08
4	7	40.58	-40.00	130.24	-0.71	0.70	0.08
4	7	49.08	-28.91	130.06	-0.86	0.51	0.08
4	7	54.63	-16.09	129.85	-0.96	0.28	0.08
4	7	56.88	-2.31	129.63	-1.00	0.04	0.08
4	7	55.72	11.61	129.40	-0.98	-0.20	0.08
4	7	51.20	24.81	129.19	-0.90	-0.43	0.08
4	7	43.61	36.52	129.00	-0.76	-0.64	0.08
4	7	40.43	40.00	128.95	-0.71	-0.70	0.08
4	8	40.05	-40.00	125.24	-0.71	0.70	0.07
4	8	48.62	-28.96	125.06	-0.86	0.51	0.07
4	8	54.22	-16.17	124.85	-0.96	0.29	0.07
4	8	56.51	-2.39	124.63	-1.00	0.04	0.07
4	8	55.36	11.52	124.41	-0.98	-0.20	0.07
4	8	50.83	24.73	124.19	-0.90	-0.44	0.07
4	8	43.22	36.42	124.00	-0.76	-0.64	0.07
4	8	39.92	40.00	123.95	-0.70	-0.71	0.07
4	9	39.58	-40.00	120.24	-0.70	0.71	0.06
4	9	48.20	-29.01	120.06	-0.86	0.51	0.06
4	9	53.85	-16.23	119.85	-0.96	0.29	0.06
4	9	56.18	-2.47	119.63	-1.00	0.04	0.06
4	9	55.04	11.45	119.41	-0.98	-0.20	0.06
4	9	50.51	24.65	119.19	-0.90	-0.44	0.06
4	9	42.87	36.33	119.01	-0.76	-0.65	0.06
4	9	39.46	40.00	118.95	-0.70	-0.71	0.06
4	10	39.16	-40.00	115.24	-0.70	0.71	0.06
4	10	47.83	-29.05	115.06	-0.85	0.52	0.05
4	10	53.53	-16.30	114.85	-0.96	0.29	0.05
4	10	55.88	-2.53	114.63	-1.00	0.05	0.05
4	10	54.76	11.38	114.41	-0.98	-0.20	0.05
4	10	50.22	24.58	114.19	-0.90	-0.44	0.05
4	10	42.57	36.25	114.01	-0.76	-0.65	0.05
4	10	39.06	40.00	113.95	-0.70	-0.71	0.05
4	11	38.79	-40.00	110.24	-0.70	0.72	0.05
4	11	47.51	-29.09	110.06	-0.85	0.52	0.05
4	11	53.24	-16.36	109.85	-0.95	0.29	0.05
4	11	55.63	-2.60	109.63	-1.00	0.05	0.05
4	11	54.52	11.32	109.41	-0.98	-0.20	0.05
4	11	49.98	24.52	109.19	-0.90	-0.44	0.05
4	11	42.30	36.17	109.01	-0.76	-0.65	0.05
4	11	38.70	40.00	108.95	-0.69	-0.72	0.05
4	12	38.48	-40.00	105.24	-0.69	0.72	0.04
4	12	47.24	-29.12	105.06	-0.85	0.52	0.04
4	12	53.01	-16.40	104.85	-0.95	0.30	0.04
4	12	55.41	-2.65	104.63	-1.00	0.05	0.04
4	12	54.31	11.27	104.41	-0.98	-0.20	0.04
4	12	49.77	24.46	104.19	-0.90	-0.44	0.04
4	12	42.08	36.11	104.01	-0.76	-0.65	0.04
4	12	38.40	40.00	103.94	-0.69	-0.72	0.04
4	13	38.22	-40.00	100.24	-0.69	0.72	0.03
4	13	47.01	-29.15	100.06	-0.85	0.53	0.03
4	13	52.81	-16.45	99.85	-0.95	0.30	0.03
4	13	55.24	-2.70	99.63	-1.00	0.05	0.03
4	13	54.15	11.22	99.41	-0.98	-0.20	0.03
4	13	49.61	24.42	99.19	-0.90	-0.44	0.03
4	13	41.91	36.06	99.01	-0.76	-0.65	0.03
4	13	38.16	40.00	98.94	-0.69	-0.72	0.03
4	14	38.02	-40.00	95.24	-0.69	0.72	0.02
4	14	46.84	-29.17	95.06	-0.85	0.53	0.02
4	14	52.66	-16.48	94.85	-0.95	0.30	0.02
4	14	55.10	-2.73	94.63	-1.00	0.05	0.02
4	14	54.02	11.18	94.41	-0.98	-0.20	0.02
4	14	49.48	24.38	94.19	-0.90	-0.44	0.02
4	14	41.77	36.02	94.01	-0.76	-0.65	0.02
4	14	37.97	40.00	93.94	-0.69	-0.73	0.02
4	15	37.87	-40.00	90.24	-0.69	0.73	0.02
4	15	46.71	-29.19	90.06	-0.85	0.53	0.02
4	15	52.55	-16.51	89.85	-0.95	0.30	0.02
4	15	55.00	-2.76	89.63	-1.00	0.05	0.02
4	15	53.93	11.16	89.41	-0.98	-0.20	0.01
4	15	49.39	24.36	89.19	-0.90	-0.44	0.01
4	15	41.67	35.99	89.01	-0.76	-0.65	0.01
4	15	37.84	40.00	88.94	-0.69	-0.73	0.01
4	16	37.78	-40.00	85.23	-0.69	0.73	0.01
4	16	46.63	-29.20	85.06	-0.85	0.53	0.01
4	16	52.48	-16.52	84.85	-0.95	0.30	0.01
4	16	54.95	-2.78	84.63	-1.00	0.05	0.01
4	16	53.88	11.14	84.41	-0.98	-0.20	0.01
4	16	49.34	24.34	84.19	-0.90	-0.44	0.01
4	16	41.62	35.97	84.01	-0.76	-0.65	0.01
4	16	37.77	40.00	83.94	-0.69	-0.73	0.01
4	17	37.75	-40.00	80.23	-0.69	0.73	0.00
4	17	46.60	-29.21	80.06	-0.85	0.53	0.00
4	17	52.46	-16.53	79.85	-0.95	0.30	-0.00
4	17	54.93	-2.79	79.63	-1.00	0.05	-0.00
4	17	53.86	11.13	79.41	-0.98	-0.20	-0.00
4	17	49.33	24.33	79.19	-0.90	-0.44	-0.00
4	17	41.61	35.97	79.01	-0.76	-0.65	-0.00
4	17	37.75	40.00	78.94	-0.69	-0.73	-0.00
4	18	37.77	-40.00	75.23	-0.69	0.73	-0.01
4	18	46.63	-29.21	75.06	-0.85	0.53	-0.01
4	18	52.48	-16.53	74.85	-0.95	0.30	-0.01
4	18	54.95	-2.79	74.63	-1.00	0.05	-0.01
4	18	53.89	11.13	74.41	-0.98	-0.20	-0.01
4	18	49.35	24.33	74.19	-0.90	-0.44	-0.01
4	18	41.64	35.97	74.01	-0.76	-0.65	-0.01
4	18	37.79	40.00	73.94	-0.69	-0.73	-0.01
4	19	37.86	-40.00	70.23	-0.69	0.73	-0.02
4	19	46.70	-29.20	70.06	-0.85	0.53	-0.02
4	19	52.54	-16.52	69.85	-0.95	0.30	-0.02
4	19	55.01	-2.78	69.63	-1.00	0.05	-0.02
4	19	53.95	11.14	69.40	-0.98	-0.20	-0.02
4	19	49.42	24.34	69.19	-0.90	-0.44	-0.02
4	19	41.71	35.99	69.00	-0.76	-0.65	-0.02
4	19	37.89	40.00	68.94	-0.69	-0.73	-0.02
4	20	37.99	-40.00	65.23	-0.69	0.72	-0.02
4	20	46.82	-29.19	65.06	-0.85	0.53	-0.02
4	20	52.65	-16.50	64.85	-0.95	0.30	-0.02
4	20	55.11	-2.76	64.63	-1.00	0.05	-0.02
4	20	54.05	11.16	64.40	-0.98	-0.20	-0.02
4	20	49.52	24.37	64.19	-0.90	-0.44	-0.02
4	20	41.83	36.02	64.00	-0.76	-0.65	-0.02
4	20	38.04	40.00	63.94	-0.69	-0.72	-0.02
4	21	38.19	-40.00	60.23	-0.69	0.72	-0.03
4	21	46.99	-29.17	60.06	-0.85	0.53	-0.03
4	21	52.80	-16.48	59.85	-0.95	0.30	-0.03
4	21	55.25	-2.74	59.63	-1.00	0.05	-0.03
4	21	54.19	11.19	59.40	-0.98	-0.20	-0.03
4	21	49.67	24.40	59.19	-0.90	-0.44	-0.03
4	21	41.98	36.06	59.00	-0.76	-0.65	-0.03
4	21	38.25	40.00	58.94	-0.69	-0.72	-0.03
4	22	38.44	-40.00	55.23	-0.69	0.72	-0.04
4	22	47.21	-29.14	55.05	-0.85	0.52	-0.04
4	22	53.00	-16.44	54.85	-0.95	0.30	-0.04
4	22	55.43	-2.70	54.63	-1.00	0.05	-0.04
4	22	54.36	11.22	54.40	-0.98	-0.20	-0.04
4	22	49.85	24.44	54.19	-0.90	-0.44	-0.04
4	22	42.18	36.11	54.00	-0.76	-0.65	-0.04
4	22	38.51	40.00	53.94	-0.69	-0.72	-0.04
4	23	38.75	-40.00	50.23	-0.70	0.72	-0.05
4	23	47.48	-29.12	50.05	-0.85	0.52	-0.05
4	23	53.24	-16.40	49.85	-0.95	0.29	-0.05
4	23	55.65	-2.65	49.62	-1.00	0.05	-0.05
4	23	54.58	11.27	49.40	-0.98	-0.20	-0.05
4	23	50.07	24.49	49.19	-0.90	-0.44	-0.05
4	23	42.42	36.17	49.00	-0.76	-0.65	-0.05
4	23	38.83	40.00	48.94	-0.70	-0.72	-0.05
4	24	39.11	-40.00	45.23	-0.70	0.71	-0.05
4	24	47.80	-29.08	45.05	-0.85	0.52	-0.05
4	24	53.52	-16.35	44.85	-0.95	0.29	-0.05
4	24	55.91	-2.60	44.62	-1.00	0.05	-0.06
4	24	54.83	11.32	44.40	-0.98	-0.20	-0.06
4	24	50.33	24.54	44.19	-0.90	-0.44	-0.06
4	24	42.70	36.24	44.00	-0.76	-0.65	-0.06
4	24	39.21	40.00	43.94	-0.70	-0.71	-0.06
4	25	39.52	-40.00	40.23	-0.70	0.71	-0.06
4	25	48.16	-29.04	40.05	-0.85	0.52	-0.06
4	25	53.84	-16.29	39.84	-0.96	0.29	-0.06
4	25	56.21	-2.54	39.62	-1.00	0.05	-0.06
4	25	55.12	11.38	39.40	-0.98	-0.20	-0.06
4	25	50.63	24.61	39.18	-0.90	-0.44	-0.06
4	25	43.02	36.33	39.00	-0.76	-0.64	-0.06
4	25	39.64	40.00	38.94	-0.70	-0.71	-0.06
4	26	39.99	-40.00	35.23	-0.71	0.71	-0.07
4	26	48.58	-29.00	35.05	-0.86	0.51	-0.07
4	26	54.21	-16.23	34.84	-0.96	0.29	-0.07
4	26	56.55	-2.47	34.62	-1.00	0.04	-0.07
4	26	55.45	11.45	34.39	-0.98	-0.20	-0.07
4	26	50.97	24.68	34.18	-0.90	-0.43	-0.07
4	26	43.39	36.42	33.99	-0.76	-0.64	-0.07
4	26	40.12	40.00	33.94	-0.71	-0.70	-0.07
4	27	40.51	-40.00	30.23	-0.71	0.70	-0.08
4	27	49.03	-28.95	30.05	-0.86	0.51	-0.08
4	27	54.62	-16.16	29.84	-0.96	0.28	-0.08
4	27	56.93	-2.40	29.62	-1.00	0.04	-0.08
4	27	55.82	11.52	29.39	-0.98	-0.20	-0.08
4	27	51.36	24.76	29.18	-0.90	-0.43	-0.08
4	27	43.80	36.52	28.99	-0.77	-0.64	-0.08
4	27	40.65	40.00	28.93	-0.71	-0.70	-0.08
4	28	41.08	-40.00	25.23	-0.71	0.70	-0.09
4	28	49.54	-28.90	25.05	-0.86	0.50	-0.09
4	28	55.07	-16.09	24.84	-0.96	0.28	-0.09
4	28	57.35	-2.32	24.62	-1.00	0.04	-0.09
4	28	56.23	11.60	24.39	-0.98	-0.20	-0.09
4	28	51.78	24.85	24.18	-0.90	-0.43	-0.09
4	28	44.26	36.63	23.99	-0.77	-0.64	-0.09
4	28	41.24	40.00	23.93	-0.72	-0.69	-0.09
4	29	41.71	-40.00	20.23	-0.72	0.69	-0.09
4	29	50.09	-28.85	20.04	-0.86	0.50	-0.09
4	29	55.56	-16.01	19.84	-0.96	0.28	-0.09
4	29	57.80	-2.23	19.61	-0.99	0.04	-0.09
4	29	56.67	11.69	19.39	-0.97	-0.20	-0.09
4	29	52.24	24.94	19.18	-0.90	-0.43	-0.09
4	29	44.75	36.74	18.99	-0.77	-0.63	-0.10
4	29	41.87	40.00	18.93	-0.72	-0.69	-0.10
4	30	42.38	-40.00	15.22	-0.72	0.68	-0.10
4	30	50.69	-28.79	15.04	-0.87	0.49	-0.10
4	30	56.10	-15.93	14.83	-0.96	0.27	-0.10
4	30	58.30	-2.14	14.61	-0.99	0.04	-0.10
4	30	57.16	11.78	14.39	-0.97	-0.20	-0.10
4	30	52.74	25.03	14.17	-0.90	-0.43	-0.10
4	30	45.30	36.86	13.98	-0.77	-0.63	-0.10
4	30	42.56	40.00	13.93	-0.72	-0.68	-0.10
4	31	43.10	-40.00	10.22	-0.73	0.68	-0.11
4	31	51.33	-28.73	10.04	-0.87	0.49	-0.11
4	31	56.67	-15.84	9.83	-0.96	0.27	-0.11
4	31	58.83	-2.05	9.61	-0.99	0.03	-0.11
4	31	57.68	11.87	9.38	-0.97	-0.20	-0.11
4	31	53.29	25.14	9.17	-0.90	-0.42	-0.11
4	31	45.88	36.99	8.98	-0.77	-0.62	-0.11
4	31	43.29	40.00	8.93	-0.73	-0.67	-0.11
4	32	43.87	-40.00	5.22	-0.73	0.67	-0.12
4	32	52.01	-28.67	5.04	-0.87	0.48	-0.12
4	32	57.29	-15.75	4.83	-0.96	0.26	-0.12
4	32	59.41	-1.95	4.61	-0.99	0.03	-0.12
4	32	58.25	11.97	4.38	-0.97	-0.20	-0.12
4	32	53.87	25.24	4.17	-0.90	-0.42	-0.12
4	32	46.51	37.13	3.98	-0.78	-0.62	-0.12
4	32	44.07	40.00	3.93	-0.74	-0.67	-0.12
4	33	44.55	-40.00	1.05	-0.74	0.66	-0.12
4	33	52.62	-28.60	0.86	-0.87	0.47	-0.12
4	33	57.84	-15.63	0.65	-0.96	0.26	-0.12
4	33	59.92	-1.81	0.43	-0.99	0.03	-0.12
4	33	58.73	12.13	0.21	-0.97	-0.20	-0.12
4	33	54.58	24.92	-0.00	-0.90	-0.41	-0.12
5	1	45.60	-39.00	160.00	-0.00	-0.00	-1.00
5	1	25.60	-39.00	160.00	-0.00	-0.00	-1.00
5	1	5.60	-39.00	160.00	-0.00	-0.00	-1.00
5	1	-14.40	-39.00	160.00	-0.00	-0.00	-1.00
5	1	-34.40	-39.00	160.00	-0.00	-0.00	-1.00
5	1	-45.60	-39.00	160.00	-0.00	-0.00	-1.00
5	2	49.44	-34.00	160.00	-0.00	-0.00	-1.00
5	2	29.44	-34.00	160.00	-0.00	-0.00	-1.00
5	2	9.44	-34.00	160.00	-0.00	-0.00	-1.00
5	2	-10.56	-34.00	160.00	-0.00	-0.00	-1.00
5	2	-30.56	-34.00	160.00	-0.00	-0.00	-1.00
5	2	-49.44	-34.00	160.00	-0.00	-0.00	-1.00
5	3	52.53	-29.00	160.00	-0.00	-0.00	-1.00
5	3	32.53	-29.00	160.00	-0.00	-0.00	-1.00
5	3	12.53	-29.00	160.00	-0.00	-0.00	-1.00
5	3	-7.47	-29.00	160.00	-0.00	-0.00	-1.00
5	3	-27.47	-29.00	160.00	-0.00	-0.00	-1.00
5	3	-47.47	-29.00	160.00	-0.00	-0.00	-1.00
5	3	-52.53	-29.00	160.00	-0.00	-0.00	-1.00
5	4	54.99	-24.00	160.00	-0.00	-0.00	-1.00
5	4	34.99	-24.00	160.00	-0.00	-0.00	-1.00
5	4	14.99	-24.00	160.00	-0.00	-0.00	-1.00
5	4	-5.01	-24.00	160.00	-0.00	-0.00	-1.00
5	4	-25.01	-24.00	160.00	-0.00	-0.00	-1.00
5	4	-45.01	-24.00	160.00	-0.00	-0.00	-1.00
5	4	-54.99	-24.00	160.00	-0.00	-0.00	-1.00
5	5	56.91	-19.00	160.00	-0.00	-0.00	-1.00
5	5	36.91	-19.00	160.00	-0.00	-0.00	-1.00
5	5	16.91	-19.00	160.00	-0.00	-0.00	-1.00
5	5	-3.09	-19.00	160.00	-0.00	-0.00	-1.00
5	5	-23.09	-19.00	160.00	-0.00	-0.00	-1.00
5	5	-43.09	-19.00	160.00	-0.00	-0.00	-1.00
5	5	-56.91	-19.00	160.00	-0.00	-0.00	-1.00
5	6	58.34	-14.00	160.00	-0.00	-0.00	-1.00
5	6	38.34	-14.00	160.00	-0.00	-0.00	-1.00
5	6	18.34	-14.00	160.00	-0.00	-0.00	-1.00
5	6	-1.66	-14.00	160.00	-0.00	-0.00	-1.00
5	6	-21.66	-14.00	160.00	-0.00	-0.00	-1.00
5	6	-41.66	-14.00	160.00	-0.00	-0.00	-1.00
5	6	-58.34	-14.00	160.00	-0.00	-0.00	-1.00
5	7	59.32	-9.00	160.00	-0.00	-0.00	-1.00
5	7	39.32	-9.00	160.00	-0.00	-0.00	-1.00
5	7	19.32	-9.00	160.00	-0.00	-0.00	-1.00
5	7	-0.68	-9.00	160.00	-0.00	-0.00	-1.00
5	7	-20.68	-9.00	160.00	-0.00	-0.00	-1.00
5	7	-40.68	-9.00	160.00	-0.00	-0.00	-1.00
5	7	-59.32	-9.00	160.00	-0.00	-0.00	-1.00
5	8	59.87	-4.00	160.00	-0.00	-0.00	-1.00
5	8	39.87	-4.00	160.00	-0.00	-0.00	-1.00
5	8	19.87	-4.00	160.00	-0.00	-0.00	-1.00
5	8	-0.13	-4.00	160.00	-0.00	-0.00	-1.00
5	8	-20.13	-4.00	160.00	-0.00	-0.00	-1.00
5	8	-40.13	-4.00	160.00	-0.00	-0.00	-1.00
5	8	-59.87	-4.00	160.00	-0.00	-0.00	-1.00
5	9	59.99	1.00	160.00	-0.00	-0.00	-1.00
5	9	39.99	1.00	160.00	-0.00	-0.00	-1.00
5	9	19.99	1.00	160.00	-0.00	-0.00	-1.00
5	9	-0.01	1.00	160.00	-0.00	-0.00	-1.00
5	9	-20.01	1.00	160.00	-0.00	-0.00	-1.00
5	9	-40.01	1.00	160.00	-0.00	-0.00	-1.00
5	9	-59.99	1.00	160.00	-0.00	-0.00	-1.00
5	10	59.70	6.00	160.00	-0.00	-0.00	-1.00
5	10	39.70	6.00	160.00	-0.00	-0.00	-1.00
5	10	19.70	6.00	160.00	-0.00	-0.00	-1.00
5	10	-0.30	6.00	160.00	-0.00	-0.00	-1.00
5	10	-20.30	6.00	160.00	-0.00	-0.00	-1.00
5	10	-40.30	6.00	160.00	-0.00	-0.00	-1.00
5	10	-59.70	6.00	160.00	-0.00	-0.00	-1.00
5	11	58.98	11.00	160.00	-0.00	-0.00	-1.00
5	11	38.98	11.00	160.00	-0.00	-0.00	-1.00
5	11	18.98	11.00	160.00	-0.00	-0.00	-1.00
5	11	-1.02	11.00	160.00	-0.00	-0.00	-1.00
5	11	-21.02	11.00	160.00	-0.00	-0.00	-1.00
5	11	-41.02	11.00	160.00	-0.00	-0.00	-1.00
5	11	-58.98	11.00	160.00	-0.00	-0.00	-1.00
5	12	57.83	16.00	160.00	-0.00	-0.00	-1.00
5	12	37.83	16.00	160.00	-0.00	-0.00	-1.00
5	12	17.83	16.00	160.00	-0.00	-0.00	-1.00
5	12	-2.17	16.00	160.00	-0.00	-0.00	-1.00
5	12	-22.17	16.00	160.00	-0.00	-0.00	-1.00
5	12	-42.17	16.00	160.00	-0.00	-0.00	-1.00
5	12	-57.83	16.00	160.00	-0.00	-0.00	-1.00
5	13	56.21	21.00	160.00	-0.00	-0.00	-1.00
5	13	36.21	21.00	160.00	-0.00	-0.00	-1.00
5	13	16.21	21.00	160.00	-0.00	-0.00	-1.00
5	13	-3.79	21.00	160.00	-0.00	-0.00	-1.00
5	13	-23.79	21.00	160.00	-0.00	-0.00	-1.00
5	13	-43.79	21.00	160.00	-0.00	-0.00	-1.00
5	13	-56.21	21.00	160.00	-0.00	-0.00	-1.00
5	14	54.07	26.00	160.00	-0.00	-0.00	-1.00
5	14	34.07	26.00	160.00	-0.00	-0.00	-1.00
5	14	14.07	26.00	160.00	-0.00	-0.00	-1.00
5	14	-5.93	26.00	160.00	-0.00	-0.00	-1.00
5	14	-25.93	26.00	160.00	-0.00	-0.00	-1.00
5	14	-45.93	26.00	160.00	-0.00	-0.00	-1.00
5	14	-54.07	26.00	160.00	-0.00	-0.00	-1.00
5	15	51.37	31.00	160.00	-0.00	-0.00	-1.00
5	15	31.37	31.00	160.00	-0.00	-0.00	-1.00
5	15	11.37	31.00	160.00	-0.00	-0.00	-1.00
5	15	-8.63	31.00	160.00	-0.00	-0.00	-1.00
5	15	-28.63	31.00	160.00	-0.00	-0.00	-1.00
5	15	-48.63	31.00	160.00	-0.00	-0.00	-1.00
5	15	-51.37	31.00	160.00	-0.00	-0.00	-1.00
5	16	48.00	36.00	160.00	-0.00	-0.00	-1.00
5	16	28.00	36.00	160.00	-0.00	-0.00	-1.00
5	16	8.00	36.00	160.00	-0.00	-0.00	-1.00
5	16	-12.00	36.00	160.00	-0.00	-0.00	-1.00
5	16	-32.00	36.00	160.00	-0.00	-0.00	-1.00
5	16	-48.00	36.00	160.00	-0.00	-0.00	-1.00
5	17	45.60	39.00	160.00	-0.00	-0.00	-1.00
5	17	25.60	39.00	160.00	-0.00	-0.00	-1.00
5	17	5.60	39.00	160.00	-0.00	-0.00	-1.00
5	17	-14.40	39.00	160.00	-0.00	-0.00	-1.00
5	17	-34.40	39.00	160.00	-0.00	-0.00	-1.00
5	17	-45.60	39.00	160.00	-0.00	-0.00	-1.00
6	1	-43.70	-40.00	160.00	0.00	1.00	0.00
6	1	-43.70	-40.00	153.68	0.00	1.00	0.00
6	2	-38.70	-40.00	160.00	0.00	1.00	0.00
6	2	-38.70	-40.00	140.00	0.00	1.00	0.00
6	2	-38.70	-40.00	120.00	0.00	1.00	0.00
6	2	-38.70	-40.00	108.91	0.00	1.00	0.00
6	3	-33.70	-40.00	160.00	0.00	1.00	0.00
6	3	-33.70	-40.00	140.00	0.00	1.00	0.00
6	3	-33.70	-40.00	120.00	0.00	1.00	0.00
6	3	-33.70	-40.00	100.00	0.00	1.00	0.00
6	3	-33.70	-40.00	80.00	0.00	1.00	0.00
6	3	-33.70	-40.00	60.00	0.00	1.00	0.00
6	3	-33.70	-40.00	40.00	0.00	1.00	0.00
6	3	-33.70	-40.00	20.00	0.00	1.00	0.00
6	3	-33.70	-40.00	0.00	0.00	1.00	0.00
6	3	-33.70	-40.00	-20.00	0.00	1.00	0.00
6	3	-33.70	-40.00	-21.78	0.00	1.00	0.00
6	4	-28.70	-40.00	160.00	0.00	1.00	0.00
6	4	-28.70	-40.00	140.00	0.00	1.00	0.00
6	4	-28.70	-40.00	120.00	0.00	1.00	0.00
6	4	-28.70	-40.00	100.00	0.00	1.00	0.00
6	4	-28.70	-40.00	80.00	0.00	1.00	0.00
